Tam.: (1820, 4760)
(1416, 715)
(1415, 716)
(1415, 717)
(1416, 718)
(1415, 719)
(1415, 720)
(1415, 721)
(1415, 722)
(1415, 723)
(1415, 724)
(1415, 725)
